id,creation_mode,error,dem_fp,dem_ppv,num_leaves,criterion,max_depth,min_samples_split,max_leaf_nodes,class_weight
33DSW6DDCF,crossover,0.2546440075000701,1.0,0.0,3,1,4,24,3,6
TYMISOXJN1,crossover,0.24893238380118932,0.07500000000000001,0.13333333333333341,3,0,3,17,3,6
79KLGZ26DI,mutation,0.18350341907227397,1.0,0.0,4,0,4,6,4,6
9CNAWPH0WO,crossover,0.18350341907227397,1.0,0.0,4,0,3,5,4,6
D16UQ4ACHW,crossover,0.13274181921601214,0.07500000000000001,0.08333333333333337,4,0,3,11,4,3
EPRXUSMB1F,mutation,0.08013378899220014,0.07500000000000001,0.033333333333333326,4,0,3,7,4,2
7QY4PUL3PR,mutation,0.33333333333333337,1.0,0.0,3,0,4,16,3,4
TATL7AU42R,crossover,0.21553545944726393,0.175,0.33333333333333337,3,0,3,10,3,3
5FIOD3YZBK,crossover,0.18350341907227397,1.0,0.0,4,0,4,6,4,6
0P6SBJKXGU,mutation,0.18350341907227397,1.0,0.0,4,0,4,6,4,6
G7V6XSTZN6,mutation,0.13274181921601214,0.07500000000000001,0.08333333333333337,4,0,3,13,4,3
1PQVCSG9CF,crossover,0.13274181921601214,0.07500000000000001,0.08333333333333337,3,0,3,7,3,2
F6QEO3EJI5,crossover,0.2546440075000701,1.0,0.0,3,1,4,30,3,6
B29NNRBKHC,crossover,0.3867558593281334,1.0,0.6666666666666667,2,0,3,25,2,4
43FJWLGWL4,crossover,0.11808289631180313,1.0,0.0,5,0,3,4,5,5
F6DNR2HJ4G,crossover,0.18875425540736546,0.07500000000000001,0.050000000000000044,4,0,3,3,4,5
3JMRGYLFC2,crossover,0.09417837268432339,1.0,0.16666666666666663,5,1,4,4,5,5
IHLPT038MF,crossover,0.18875425540736546,0.07500000000000001,0.050000000000000044,4,0,4,3,4,5
5A56ZYNHIW,crossover,0.33333333333333337,1.0,0.0,3,0,3,12,3,4
R9TU2LPRFR,crossover,0.21553545944726393,0.175,0.33333333333333337,3,0,3,11,3,3
0P286WM8YZ,crossover,0.33333333333333337,1.0,0.0,3,0,3,10,3,4
Q5AZAJMN4G,mutation,0.21553545944726393,0.175,0.33333333333333337,3,0,3,9,3,3
TW16Y9UA8Q,crossover,0.13274181921601214,1.0,0.2857142857142857,4,1,4,11,4,5
O9GGENOIUG,mutation,0.13274181921601214,1.0,0.2857142857142857,4,1,3,8,4,5
V5MQOIDI7P,crossover,0.13274181921601214,0.07500000000000001,0.08333333333333337,4,0,4,12,4,4
9ZB9WZR183,crossover,0.21553545944726393,0.175,0.33333333333333337,3,0,3,11,3,3
TF9AXKTEYC,crossover,0.33333333333333337,1.0,0.0,3,0,3,11,3,4
NYCEXPY3OW,crossover,0.21553545944726393,0.175,0.33333333333333337,3,0,3,7,3,3
XXMWTO5D3J,mutation,0.18350341907227397,1.0,0.0,4,0,4,5,4,6
V20FTD13JV,crossover,0.18350341907227397,1.0,0.0,4,0,4,4,4,6
RZG1JFSWBY,crossover,0.057190958417936644,1.0,0.0,5,1,3,4,5,4
LBJ9FQJHCE,crossover,0.057190958417936644,1.0,0.0,5,0,3,3,5,4
EQDSUBKINL,crossover,0.3867558593281334,1.0,0.6666666666666667,2,0,3,18,2,4
RXN85RC26C,crossover,0.3867558593281334,1.0,0.6666666666666667,2,0,3,18,2,3
O20IM62P9O,mutation,0.33333333333333337,1.0,0.0,3,0,3,16,3,4
UHRJDL8CCE,mutation,0.21553545944726393,0.175,0.33333333333333337,3,0,3,9,3,3
J1346FJ0OE,mutation,0.08013378899220014,0.07500000000000001,0.033333333333333326,3,0,3,17,3,1
AH6A5RGFUA,mutation,0.08013378899220014,0.07500000000000001,0.033333333333333326,3,0,3,16,3,1
WVHXQZ1P72,mutation,0.28388512596056703,1.0,0.19999999999999996,3,0,4,16,3,7
AKTBD97ZJ7,crossover,0.24893238380118932,0.07500000000000001,0.13333333333333341,3,0,4,9,3,6
3BC02SRCOT,crossover,0.33333333333333337,1.0,0.0,3,0,4,15,3,4
9A9T2DVE6N,crossover,0.21553545944726393,0.175,0.33333333333333337,3,0,3,11,3,3
9O7E2C1ZER,crossover,0.2546440075000701,1.0,0.0,3,1,4,20,3,6
6QF5QGMLBH,mutation,0.42264973081037427,1.0,0.0,3,0,3,18,3,5
JLYHIPMTTH,crossover,0.11808289631180313,1.0,0.0,5,0,3,3,5,5
OKK8HFXUUJ,crossover,0.18875425540736546,0.07500000000000001,0.050000000000000044,4,0,3,3,4,5
858QZ8YP9N,crossover,0.2546440075000701,1.0,0.0,2,1,4,27,2,6
1NQVGCPMCH,mutation,0.2546440075000701,1.0,0.0,2,1,3,25,2,5
DLETR69EBN,crossover,0.13274181921601214,0.07500000000000001,0.08333333333333337,4,1,4,14,4,3
C719JYFZNK,crossover,0.13274181921601214,0.07500000000000001,0.08333333333333337,3,0,3,8,3,2
BLNS5HQW2G,crossover,0.2546440075000701,1.0,0.0,3,1,4,28,3,6
EBFVUQFFZW,mutation,0.24893238380118932,0.07500000000000001,0.13333333333333341,3,0,3,13,3,6
5LG3NZAIIR,crossover,0.11808289631180313,1.0,0.0,5,0,4,4,5,5
8JEXTWVS5M,mutation,0.18875425540736546,0.07500000000000001,0.050000000000000044,4,0,3,3,4,5
1Q1S4WDNZI,crossover,0.33333333333333337,1.0,0.0,3,0,4,12,3,4
OTEA18P8DY,mutation,0.21553545944726393,0.175,0.33333333333333337,3,0,3,11,3,3
Z2L8GS8SOC,mutation,0.09417837268432339,1.0,0.16666666666666663,5,1,4,5,5,5
XE5X4WMMWX,crossover,0.18875425540736546,0.07500000000000001,0.050000000000000044,4,0,3,4,4,5
SRNG363WXS,crossover,0.057190958417936644,1.0,0.0,5,1,4,3,5,4
YOCLUH67Q8,crossover,0.057190958417936644,1.0,0.0,5,0,4,2,5,4
9QC23CQJX3,mutation,0.28388512596056703,1.0,0.19999999999999996,3,0,4,5,3,7
PG8DMLAVH2,crossover,0.28388512596056703,1.0,0.19999999999999996,3,0,4,5,3,7
ONMBZ55WW5,mutation,0.13274181921601214,0.07500000000000001,0.08333333333333337,4,0,3,13,4,4
PB3LANBV3B,crossover,0.21553545944726393,0.175,0.33333333333333337,3,0,3,10,3,3
KB9TMAEIKZ,crossover,0.42264973081037427,1.0,0.0,3,0,3,12,3,5
R1F7LBWVU8,crossover,0.13274181921601214,0.07500000000000001,0.08333333333333337,3,0,3,8,3,2
IE58TQRJY0,crossover,0.11808289631180313,1.0,0.0,5,0,4,3,5,5
N6QRZDORYG,crossover,0.18875425540736546,0.07500000000000001,0.050000000000000044,4,0,3,3,4,5
1G3IJBB6OF,crossover,0.13274181921601214,0.07500000000000001,0.08333333333333337,4,0,4,15,4,4
F5TJJGY4QN,crossover,0.21553545944726393,0.175,0.33333333333333337,3,0,3,8,3,3
30R21J5JZ8,crossover,0.28388512596056703,1.0,0.19999999999999996,3,0,4,5,3,7
JZWK7K5IEB,crossover,0.28388512596056703,1.0,0.19999999999999996,3,0,4,5,3,7
CTNVD7BQOB,mutation,0.11808289631180313,1.0,0.0,5,0,4,4,5,5
2ZN3L4AVKK,crossover,0.18875425540736546,0.07500000000000001,0.050000000000000044,4,0,3,3,4,5
ABMYFFG69D,mutation,0.33333333333333337,1.0,0.0,3,0,4,13,3,4
2X8GFHUVGP,crossover,0.21553545944726393,0.175,0.33333333333333337,3,0,3,9,3,3
PIZRBES7Z7,mutation,0.21553545944726382,0.025000000000000022,0.1428571428571429,2,0,3,17,2,1
FEB3S6QHYL,mutation,0.21553545944726382,0.025000000000000022,0.1428571428571429,2,0,3,16,2,1
SPXK1316UG,mutation,0.24893238380118932,0.07500000000000001,0.13333333333333341,3,0,4,9,3,6
AQ3JURBKEF,crossover,0.24893238380118932,0.07500000000000001,0.13333333333333341,3,0,4,6,3,6
VV4FE2ENFQ,crossover,0.2546440075000701,1.0,0.0,2,1,4,13,2,6
S7ELGQM176,mutation,0.2546440075000701,1.0,0.0,2,1,4,12,2,6
CSMS0R1C7U,crossover,0.18350341907227397,1.0,0.0,4,0,4,4,4,6
9NP99KHON7,mutation,0.18350341907227397,1.0,0.0,4,0,4,4,4,6
KNSVLAW4FZ,crossover,0.13274181921601214,1.0,0.2857142857142857,4,1,4,9,4,5
AAS9A0TE0M,crossover,0.42264973081037427,1.0,0.0,3,0,3,8,3,5
K9086W97EH,crossover,0.21553545944726382,0.025000000000000022,0.1428571428571429,2,0,3,17,2,1
B6EQ0SUIUW,mutation,0.21553545944726382,0.025000000000000022,0.1428571428571429,2,0,3,16,2,1
3EXFSXL1L1,crossover,0.18350341907227397,1.0,0.0,4,0,4,5,4,6
FAFCBFSL6D,mutation,0.18350341907227397,1.0,0.0,4,0,4,5,4,6
9GEZQMF64S,crossover,0.09417837268432339,1.0,0.16666666666666663,5,1,4,4,5,5
6PBWDNDSSU,mutation,0.18875425540736546,0.07500000000000001,0.050000000000000044,4,0,3,11,4,5
SFQ5QW15FM,mutation,0.21553545944726382,0.025000000000000022,0.1428571428571429,2,0,3,17,2,1
OQ42VZLI59,crossover,0.21553545944726382,0.025000000000000022,0.1428571428571429,2,0,3,16,2,1
LLGONU3YPH,crossover,0.2546440075000701,1.0,0.0,2,1,3,26,2,6
IIG33COJ6O,mutation,0.2546440075000701,1.0,0.0,2,0,3,19,2,6
PZ2GPANDNJ,crossover,0.18875425540736546,0.07500000000000001,0.050000000000000044,4,0,4,9,4,5
AJ3K8WQH3B,crossover,0.13274181921601214,0.07500000000000001,0.08333333333333337,3,0,3,9,3,2
WY3N4Y1X4N,crossover,0.11808289631180313,1.0,0.0,5,0,3,4,5,5
8XFZ925PJH,crossover,0.18875425540736546,0.07500000000000001,0.050000000000000044,4,0,3,3,4,5
HFLTR44PGA,crossover,0.18350341907227397,1.0,0.0,4,0,4,4,4,6
L3KCFNI95G,crossover,0.18350341907227397,1.0,0.0,4,0,3,4,4,6
A1JP1DPGQG,crossover,0.2546440075000701,1.0,0.0,3,1,4,25,3,6
ZRSPYUBADE,crossover,0.24893238380118932,0.07500000000000001,0.13333333333333341,3,0,4,13,3,6
LHST5PU16U,crossover,0.09417837268432339,1.0,0.16666666666666663,5,1,4,4,5,5
AHK2JF2UV5,mutation,0.13274181921601214,1.0,0.2857142857142857,4,1,3,4,4,5
V9H6WJ02HM,crossover,0.13274181921601214,1.0,0.2857142857142857,4,1,4,13,4,6
BED9DDBGY5,mutation,0.42264973081037427,1.0,0.0,3,0,4,10,3,5
YBHN48XYAW,crossover,0.3867558593281334,1.0,0.6666666666666667,2,1,4,14,2,3
06HK7KCJTH,crossover,0.3867558593281334,1.0,0.6666666666666667,2,0,3,11,2,3
KT6MC9NVHY,crossover,0.21553545944726382,0.025000000000000022,0.1428571428571429,2,0,3,18,2,1
Z75AHIBBIN,crossover,0.21553545944726382,0.025000000000000022,0.1428571428571429,2,0,3,17,2,1
DTQEGWFVOT,mutation,0.24893238380118932,0.07500000000000001,0.13333333333333341,3,0,4,25,3,6
GM8JHG3SOY,crossover,0.24893238380118932,0.07500000000000001,0.13333333333333341,3,0,3,13,3,6
86DBD3O94M,crossover,0.13274181921601214,0.07500000000000001,0.08333333333333337,4,0,3,12,4,3
0T1BTVX4QB,crossover,0.13274181921601214,0.07500000000000001,0.08333333333333337,3,0,3,6,3,2
RRE0M0ZN2J,crossover,0.11808289631180313,1.0,0.0,5,0,3,3,5,5
I9XT8HDQHJ,crossover,0.18875425540736546,0.07500000000000001,0.050000000000000044,4,0,3,3,4,5
5MWUTF162N,mutation,0.13274181921601214,1.0,0.2857142857142857,4,1,3,4,5,5
WX2C7CSD8T,crossover,0.18875425540736546,0.07500000000000001,0.050000000000000044,4,0,3,3,4,5
PA7216SUFM,crossover,0.13274181921601214,0.07500000000000001,0.08333333333333337,4,1,4,9,4,3
RNFIIGD17S,crossover,0.13274181921601214,0.07500000000000001,0.08333333333333337,3,0,3,6,3,2
B9KF2ODXS5,mutation,0.09417837268432339,1.0,0.16666666666666663,5,1,4,9,5,6
X6ORTKKVD2,mutation,0.2546440075000701,1.0,0.0,3,1,3,7,3,5
M0SBFX8KHM,mutation,0.13274181921601214,1.0,0.2857142857142857,4,1,4,8,4,5
NT3GVD9GCB,crossover,0.42264973081037427,1.0,0.0,3,0,3,5,3,5
KG50E5UXNH,crossover,0.18350341907227397,1.0,0.0,4,0,4,7,4,6
KTBOWMPXX2,crossover,0.18350341907227397,1.0,0.0,4,0,4,6,4,6
V5GW46GRW3,crossover,0.18350341907227397,1.0,0.0,4,0,4,4,4,6
3CV7UCZZTV,crossover,0.18350341907227397,1.0,0.0,4,0,3,3,4,6
GBDDV90CO5,mutation,0.2546440075000701,1.0,0.0,3,1,4,13,3,6
8J6ZYH83VQ,mutation,0.24893238380118932,0.07500000000000001,0.13333333333333341,3,0,4,11,3,6
3GTH1UP0HL,mutation,0.2546440075000701,1.0,0.0,2,1,4,15,2,6
TA2TNYLY0X,crossover,0.2546440075000701,1.0,0.0,2,1,4,15,2,6
UOTEMUH9KJ,mutation,0.18875425540736546,0.07500000000000001,0.050000000000000044,4,0,4,25,4,5
GVXUPVG7WD,crossover,0.42264973081037427,1.0,0.0,3,0,3,12,3,5
WCWE6DLOUD,mutation,0.13274181921601214,1.0,0.2857142857142857,4,1,4,8,4,6
FZZEPCZA9G,mutation,0.24893238380118932,0.07500000000000001,0.13333333333333341,3,0,4,10,3,6
KJ92NUPD0Q,crossover,0.2546440075000701,1.0,0.0,3,1,3,22,4,5
65SZ92HFYU,crossover,0.33333333333333337,1.0,0.0,3,1,3,12,3,4
5BIHJALCT1,crossover,0.13274181921601214,1.0,0.2857142857142857,4,1,3,9,4,5
YVB8PEK5HL,mutation,0.33333333333333337,1.0,0.0,3,0,3,6,3,4
UTKYYCX1W5,crossover,0.09417837268432339,1.0,0.16666666666666663,5,1,4,4,5,5
DRE1ZVQG25,crossover,0.18875425540736546,0.07500000000000001,0.050000000000000044,4,0,3,4,4,5
L3KYF4LHGL,crossover,0.2546440075000701,1.0,0.0,3,1,4,15,3,6
U8D0MBGJ87,crossover,0.24893238380118932,0.07500000000000001,0.13333333333333341,3,0,3,11,3,6
X2JEGOV89U,mutation,0.11808289631180313,1.0,0.0,5,0,4,4,5,5
YOD4FUOS5U,crossover,0.18875425540736546,0.07500000000000001,0.050000000000000044,4,0,3,4,4,5
PJEN1YDKAL,crossover,0.3867558593281334,1.0,0.6666666666666667,2,0,3,13,2,4
GCMSA9J3IL,mutation,0.3867558593281334,1.0,0.6666666666666667,2,0,3,12,2,3
VR84L5B3ZY,crossover,0.13274181921601214,0.07500000000000001,0.08333333333333337,4,0,3,14,4,3
CN8004DOAO,crossover,0.13274181921601214,0.07500000000000001,0.08333333333333337,3,0,3,8,3,2
HKWC7J1E5H,crossover,0.21553545944726382,0.025000000000000022,0.1428571428571429,2,0,3,16,2,1
NM4HT7H45D,crossover,0.21553545944726382,0.025000000000000022,0.1428571428571429,2,0,3,15,2,1
4O00UZ5Q1R,crossover,0.2546440075000701,1.0,0.0,3,1,4,18,3,6
TDLMM9WR56,crossover,0.42264973081037427,1.0,0.0,3,0,3,17,3,5
JSJEUXBN81,crossover,0.13274181921601214,0.07500000000000001,0.08333333333333337,4,1,3,12,4,3
3H3PKRDLYP,crossover,0.08013378899220014,0.07500000000000001,0.033333333333333326,4,0,3,9,4,2
8CD7OF9BTB,crossover,0.28388512596056703,1.0,0.19999999999999996,3,0,4,15,3,7
W6IULZICTN,mutation,0.24893238380118932,0.07500000000000001,0.13333333333333341,3,0,4,11,3,6
P9SGV6VDIU,crossover,0.057190958417936644,1.0,0.0,5,1,4,3,5,4
PUQNMS3FC9,mutation,0.13274181921601214,0.07500000000000001,0.08333333333333337,4,1,3,21,5,4
16MG2BXRCQ,crossover,0.24893238380118932,0.07500000000000001,0.13333333333333341,3,0,4,10,3,6
5ZV0NNL7RS,crossover,0.24893238380118932,0.07500000000000001,0.13333333333333341,3,0,3,8,3,6
A1VWNP5XNW,crossover,0.33333333333333337,1.0,0.0,3,0,4,11,3,4
XSAYT4YDCH,crossover,0.21553545944726393,0.175,0.33333333333333337,3,0,3,10,3,3
YOA3AQPH7N,mutation,0.13274181921601214,0.07500000000000001,0.08333333333333337,4,1,4,13,4,4
L02266IXRR,crossover,0.08013378899220014,0.07500000000000001,0.033333333333333326,4,0,3,10,4,2
1B83XXMHTP,crossover,0.13274181921601214,1.0,0.2857142857142857,4,1,4,3,4,6
75OFAS9WFY,crossover,0.42264973081037427,1.0,0.0,3,0,3,3,3,5
4EJ0TBP5QL,crossover,0.13274181921601214,0.07500000000000001,0.08333333333333337,4,1,3,11,4,3
BLF1I5BUDD,mutation,0.13274181921601214,0.07500000000000001,0.08333333333333337,3,0,3,12,3,2
29FQH8T77R,mutation,0.2546440075000701,1.0,0.0,3,1,4,20,3,5
2UF3M99DDZ,crossover,0.2546440075000701,1.0,0.0,3,1,3,20,3,5
A8OHKRE3TU,crossover,0.21553545944726382,0.025000000000000022,0.1428571428571429,2,0,3,19,2,1
23CJU5039R,mutation,0.21553545944726382,0.025000000000000022,0.1428571428571429,2,0,3,18,2,1
I78CPH4FN8,crossover,0.33333333333333337,1.0,0.0,3,0,4,11,3,4
FFNGS4FGZ9,crossover,0.21553545944726393,0.175,0.33333333333333337,3,0,3,11,3,3
IS93743Y44,mutation,0.13274181921601214,0.07500000000000001,0.08333333333333337,4,0,3,10,4,4
E4L5I9XU6R,crossover,0.21553545944726393,0.175,0.33333333333333337,3,0,3,10,3,3
AS7TX4W4MY,mutation,0.09417837268432339,1.0,0.16666666666666663,5,1,4,6,5,6
VEP4JHT109,crossover,0.18875425540736546,0.07500000000000001,0.050000000000000044,4,0,4,4,4,5
PZPT0VFTVX,mutation,0.18875425540736546,0.07500000000000001,0.050000000000000044,4,0,4,5,4,5
H86BRK9VK7,crossover,0.18350341907227397,1.0,0.0,4,0,4,5,4,6
SCDMLJ9PE0,crossover,0.13274181921601214,1.0,0.2857142857142857,4,1,3,3,5,5
5IPX4MFH41,mutation,0.18875425540736546,0.07500000000000001,0.050000000000000044,4,0,3,3,4,5
BYDGOS89ZP,crossover,0.2546440075000701,1.0,0.0,3,1,4,26,4,7
06WV8VY79V,crossover,0.24893238380118932,0.07500000000000001,0.13333333333333341,3,0,3,13,3,6
O4PQE73S6F,crossover,0.13274181921601214,0.07500000000000001,0.08333333333333337,4,0,3,12,4,3
R0S0CB8BNM,mutation,0.13274181921601214,0.07500000000000001,0.08333333333333337,3,0,3,9,3,2
GIYYBE97L0,mutation,0.3867558593281334,1.0,0.6666666666666667,2,0,4,21,2,3
7YEPWGX51F,crossover,0.3867558593281334,1.0,0.6666666666666667,2,0,3,20,2,3
IZUBG88RWN,crossover,0.18350341907227397,1.0,0.0,4,0,4,5,4,6
FRD7JEW7N6,mutation,0.28388512596056703,1.0,0.19999999999999996,4,0,3,5,4,7
M0HNMY2RNK,crossover,0.09417837268432339,1.0,0.16666666666666663,5,1,4,4,5,5
IWC7M3Q17P,mutation,0.18875425540736546,0.07500000000000001,0.050000000000000044,4,0,4,3,4,5
27BIL00110,mutation,0.21553545944726382,0.025000000000000022,0.1428571428571429,2,0,3,17,2,1
5WKKRBCSPK,crossover,0.21553545944726382,0.025000000000000022,0.1428571428571429,2,0,3,16,2,1
JF4JSUGA3T,mutation,0.2546440075000701,1.0,0.0,2,1,3,16,2,5
EVCRS0PTXH,crossover,0.3867558593281334,1.0,0.6666666666666667,2,0,3,13,2,3
FBTLT9154L,crossover,0.2546440075000701,1.0,0.0,2,1,4,17,2,7
E6AYRL95ZK,crossover,0.2546440075000701,1.0,0.0,2,0,4,13,2,6
BIMO1WDWZ9,crossover,0.2546440075000701,1.0,0.0,2,1,4,27,2,6
GV071WD4NR,mutation,0.2546440075000701,1.0,0.0,2,1,3,20,2,6
NNXKOR8T9E,mutation,0.21553545944726382,0.025000000000000022,0.1428571428571429,2,0,3,20,2,1
O6ZD9XX78O,mutation,0.21553545944726382,0.025000000000000022,0.1428571428571429,2,0,3,19,2,1
K8TTYNRC96,crossover,0.13274181921601214,0.07500000000000001,0.08333333333333337,4,0,4,16,4,3
SBO3I6R3D5,crossover,0.08013378899220014,0.07500000000000001,0.033333333333333326,4,0,3,15,4,2
1NKEJ1CQV7,crossover,0.33333333333333337,1.0,0.0,3,0,3,12,3,4
LLMMRPNTQX,mutation,0.21553545944726393,0.175,0.33333333333333337,3,0,3,11,3,3
TZ86U0UB4K,crossover,0.11808289631180313,1.0,0.0,5,0,3,4,5,5
CZEY4WRNWT,crossover,0.18875425540736546,0.07500000000000001,0.050000000000000044,4,0,3,3,4,5
M1KXKWNT7P,crossover,0.18875425540736546,0.07500000000000001,0.050000000000000044,4,0,4,11,4,5
NMO8Z1GD8Z,crossover,0.13274181921601214,0.07500000000000001,0.08333333333333337,3,0,3,10,3,2
D2Y3IGJOR4,crossover,0.33333333333333337,1.0,0.0,3,0,4,8,3,4
I2H1QCVT0F,crossover,0.21553545944726393,0.175,0.33333333333333337,3,0,3,7,3,3
106S8IN67F,crossover,0.11808289631180313,1.0,0.0,5,0,4,4,5,5
R0JS6G1KKS,crossover,0.18875425540736546,0.07500000000000001,0.050000000000000044,4,0,3,4,4,5
XC39ZK6T5L,crossover,0.18350341907227397,1.0,0.0,4,0,4,5,4,6
DRP97IV0IV,crossover,0.18350341907227397,1.0,0.0,4,0,4,5,4,6
JHSHMBZDPD,mutation,0.24893238380118932,0.07500000000000001,0.13333333333333341,4,0,3,14,4,6
R94R5XHS0E,crossover,0.18350341907227397,1.0,0.0,4,0,3,3,4,6
44UAD6AXTQ,crossover,0.33333333333333337,1.0,0.0,3,0,3,14,3,4
ZPZF6L125U,crossover,0.21553545944726393,0.175,0.33333333333333337,3,0,3,8,3,3
F87MGLGAZW,crossover,0.18350341907227397,1.0,0.0,4,0,4,4,4,6
N92GW1P1X4,crossover,0.18350341907227397,1.0,0.0,4,0,3,4,4,6
GU24BU2RY8,crossover,0.13274181921601214,0.07500000000000001,0.08333333333333337,4,0,3,12,4,3
HSCL120WP6,crossover,0.13274181921601214,0.07500000000000001,0.08333333333333337,3,0,3,9,3,2
QC810K8UKZ,crossover,0.21553545944726382,0.025000000000000022,0.1428571428571429,2,0,3,15,2,1
BV2V8MUFL3,crossover,0.21553545944726382,0.025000000000000022,0.1428571428571429,2,0,3,14,2,1
R6W9MFTEXL,crossover,0.21553545944726382,0.025000000000000022,0.1428571428571429,2,0,3,17,2,1
Z9TBKQ1VF7,mutation,0.21553545944726382,0.025000000000000022,0.1428571428571429,2,0,3,15,2,1
EI5F7WIW7P,crossover,0.33333333333333337,1.0,0.0,3,0,4,15,3,4
PG2ENJH4LN,mutation,0.21553545944726393,0.175,0.33333333333333337,3,0,3,6,3,3
MYNWX9Z3DV,crossover,0.2546440075000701,1.0,0.0,2,1,4,30,2,5
7P3OTZCSPE,crossover,0.42264973081037427,1.0,0.0,2,0,3,18,2,5
Z1BUCGZWMV,crossover,0.09417837268432339,1.0,0.16666666666666663,5,1,4,5,5,5
C6F4N1XVLF,crossover,0.18875425540736546,0.07500000000000001,0.050000000000000044,4,0,3,4,4,5
HKF7NHA6EN,crossover,0.2546440075000701,1.0,0.0,2,1,4,9,2,6
PPDMRVE09X,crossover,0.2546440075000701,1.0,0.0,2,1,4,8,2,5
J8XEX9MG5L,mutation,0.33333333333333337,1.0,0.0,3,0,4,11,3,4
C79J5M3A6U,crossover,0.21553545944726393,0.175,0.33333333333333337,3,0,3,7,3,3
090HA8J6P8,crossover,0.13274181921601214,1.0,0.2857142857142857,4,1,3,4,5,5
VE80QHAVBJ,crossover,0.18875425540736546,0.07500000000000001,0.050000000000000044,4,0,3,4,4,5
DL0RRHMSNZ,crossover,0.2546440075000701,1.0,0.0,2,1,4,16,2,6
0I20XDQDR9,mutation,0.2546440075000701,1.0,0.0,2,1,4,12,2,5
Q3HX0DSQL4,crossover,0.33333333333333337,1.0,0.0,3,0,4,13,3,4
X9U2CZ3XZZ,mutation,0.21553545944726393,0.175,0.33333333333333337,3,0,3,9,3,3
IZM5SPBDYJ,crossover,0.21553545944726382,0.025000000000000022,0.1428571428571429,2,0,3,18,2,1
K4HBAYZBMS,crossover,0.21553545944726382,0.025000000000000022,0.1428571428571429,2,0,3,17,2,1
ZYO7E6C6N3,crossover,0.3867558593281334,1.0,0.6666666666666667,2,1,4,26,2,4
LYCK8DWSDK,crossover,0.2603997383663612,0.025000000000000022,0.2142857142857143,2,0,3,25,2,2
DW4CC6AYAI,crossover,0.11808289631180313,1.0,0.0,5,0,4,4,5,5
HCD3WH8BXJ,crossover,0.18875425540736546,0.07500000000000001,0.050000000000000044,4,0,3,3,4,5
TYWDFZTED4,crossover,0.2546440075000701,1.0,0.0,3,1,4,24,3,6
YOWM6OCSTL,crossover,0.24893238380118932,0.07500000000000001,0.13333333333333341,3,0,3,18,3,6
FUSMV1C725,crossover,0.2546440075000701,1.0,0.0,2,1,4,18,2,7
CX0Y69G8C7,mutation,0.2546440075000701,1.0,0.0,2,0,4,11,2,7
UNIUXAX6PL,crossover,0.057190958417936644,1.0,0.0,5,1,3,4,5,4
2ZVSULWIKK,crossover,0.057190958417936644,1.0,0.0,5,0,3,3,5,4
G8RF3KRYJZ,crossover,0.33333333333333337,1.0,0.0,3,1,4,18,3,4
QHGRKR179J,crossover,0.2603997383663612,0.025000000000000022,0.2142857142857143,2,0,3,12,2,2
MBVIE8YMI3,crossover,0.13274181921601214,1.0,0.2857142857142857,4,1,3,8,4,5
RFUVJQSTN2,mutation,0.33333333333333337,1.0,0.0,3,0,3,7,3,4
JXP2PE4F1A,crossover,0.2546440075000701,1.0,0.0,3,1,4,19,3,6
4UCDJOXWRC,crossover,0.42264973081037427,1.0,0.0,3,0,3,11,3,5
NGHRJRE78X,mutation,0.28388512596056703,1.0,0.19999999999999996,3,0,4,14,3,7
T74KAB9AAJ,mutation,0.24893238380118932,0.07500000000000001,0.13333333333333341,3,0,4,27,3,6
3S0LM8B5L8,crossover,0.2546440075000701,1.0,0.0,3,1,3,13,3,6
WRNL0RN4X6,crossover,0.42264973081037427,1.0,0.0,3,0,3,7,3,5
EF2DX1305A,crossover,0.2546440075000701,1.0,0.0,3,1,4,7,3,6
MOK7QS57PL,crossover,0.24893238380118932,0.07500000000000001,0.13333333333333341,3,0,3,5,3,6
QX5QDTRJ6J,mutation,0.057190958417936644,1.0,0.0,5,1,4,3,5,4
RJ179H07ES,crossover,0.057190958417936644,1.0,0.0,5,0,3,3,5,4
LMUF5UB4O6,crossover,0.33333333333333337,1.0,0.0,3,0,3,12,3,4
WAZJSVZ74K,crossover,0.21553545944726393,0.175,0.33333333333333337,3,0,3,9,3,3
OQDWJ98K4S,mutation,0.13274181921601214,0.07500000000000001,0.08333333333333337,4,0,4,4,4,4
MBGHBE85C6,crossover,0.18350341907227397,1.0,0.0,4,0,4,4,4,6
0AXAEJPCZQ,mutation,0.2546440075000701,1.0,0.0,3,1,3,20,3,6
CISXY18G9W,crossover,0.42264973081037427,1.0,0.0,3,0,3,15,3,5
0BGNQL68CP,crossover,0.13274181921601214,0.07500000000000001,0.08333333333333337,4,1,4,15,4,3
J6URV0ZNTR,crossover,0.08013378899220014,0.07500000000000001,0.033333333333333326,4,0,3,8,4,2
49AFMBJ5CS,crossover,0.3867558593281334,1.0,0.6666666666666667,2,1,3,15,2,3
LODJ266BAD,crossover,0.3867558593281334,1.0,0.6666666666666667,2,0,3,14,2,3
A110W449EP,mutation,0.2546440075000701,1.0,0.0,3,1,4,8,3,6
AJOOWZDW1G,crossover,0.42264973081037427,1.0,0.0,3,0,4,8,3,5
SHZ0VCZTUI,crossover,0.18350341907227397,1.0,0.0,4,0,4,4,4,6
